x,y,z,theta,phi,timestamp,
0.06390401,-0.07739929,0.08474253,0.9913346,0.0,1560228739385
0.06539352,-0.07606701,0.08539223,0.99128485,0.0,1560228739390
0.06679983,-0.07458105,0.08596984,0.9912541,0.0,1560228739395
0.068135895,-0.07298238,0.086694494,0.99121904,0.0,1560228739400
0.06935199,-0.07134075,0.08753981,0.9911799,0.0,1560228739405
0.070447505,-0.06968833,0.088922806,0.9910971,0.0,1560228739410
0.0713314,-0.06810279,0.089973696,0.99104923,0.0,1560228739415
0.0719674,-0.06661813,0.09108575,0.99100256,0.0,1560228739420
0.07233856,-0.065236084,0.09224707,0.99096006,0.0,1560228739425
0.07242102,-0.0639483,0.09346978,0.9909234,0.0,1560228739430
0.07223298,-0.06274333,0.0952523,0.9908444,0.0,1560228739435
0.07171402,-0.061667662,0.09656105,0.990823,0.0,1560228739440
0.07089187,-0.06065968,0.09792442,0.9908106,0.0,1560228739445
0.06980729,-0.059681077,0.09935046,0.99080503,0.0,1560228739450
0.068536654,-0.058672544,0.10144663,0.99074155,0.0,1560228739455
0.0670583,-0.05770604,0.10299295,0.99073994,0.0,1560228739460
0.06548043,-0.05672564,0.1045839,0.9907355,0.0,1560228739465
0.063821234,-0.055713203,0.10625827,0.990723,0.0,1560228739470
0.062203508,-0.05467668,0.10843446,0.99064785,0.0,1560228739474
0.060607295,-0.053650685,0.110218756,0.99060595,0.0,1560228739480
0.059099704,-0.052628454,0.11203739,0.9905479,0.0,1560228739485
0.057722986,-0.051627394,0.11387458,0.99047226,0.0,1560228739490
0.056543007,-0.050615657,0.11632152,0.99030817,0.0,1560228739495
0.055545453,-0.049697183,0.11812323,0.99019784,0.0,1560228739500
0.05475899,-0.048836812,0.11988425,0.99007285,0.0,1560228739504
0.05423576,-0.048092872,0.12155144,0.98993474,0.0,1560228739509
0.05400513,-0.047420643,0.12365968,0.9897187,0.0,1560228739515
0.05401737,-0.046898667,0.12505455,0.9895676,0.0,1560228739520
0.05427364,-0.046495985,0.12628312,0.98941654,0.0,1560228739525
0.054744054,-0.046200972,0.12733835,0.9892692,0.0,1560228739530
0.0554419,-0.04595347,0.12910615,0.98901266,0.0,1560228739535
0.056224287,-0.04584,0.12980019,0.9888829,0.0,1560228739539
0.057099663,-0.045825843,0.13032211,0.98876476,0.0,1560228739544
0.058029465,-0.04590428,0.13067803,0.98866004,0.0,1560228739550
0.059010863,-0.046047937,0.13157344,0.98847646,0.0,1560228739554
0.05993065,-0.046319816,0.13160881,0.98840374,0.0,1560228739559
0.060807053,-0.046667296,0.13150357,0.9883478,0.0,1560228739564
0.061572723,-0.04704201,0.13127762,0.9883127,0.0,1560228739569
0.062263105,-0.047395602,0.13166171,0.9882015,0.0,1560228739574
0.06277054,-0.047789395,0.13128094,0.9882011,0.0,1560228739579
0.06313629,-0.04818288,0.13085331,0.9882154,0.0,1560228739584
0.06334744,-0.048545677,0.13037956,0.98824674,0.0,1560228739589
0.06346297,-0.048828024,0.13050237,0.9882092,0.0,1560228739594
0.063450776,-0.049086496,0.12998673,0.98826516,0.0,1560228739598
0.06336981,-0.049254775,0.1294651,0.9883304,0.0,1560228739604
0.06324936,-0.049329985,0.128952,0.9884015,0.0,1560228739609
0.06314996,-0.049285013,0.12893754,0.98841196,0.0,1560228739614
0.06306723,-0.049201,0.12846959,0.98848236,0.0,1560228739619
0.06305529,-0.049041666,0.12802057,0.9885493,0.0,1560228739624
0.063134454,-0.048793655,0.1275932,0.98861176,0.0,1560228739629
0.06333937,-0.048397396,0.12794402,0.9885728,0.0,1560228739634
0.06357212,-0.047932286,0.1275765,0.988628,0.0,1560228739639
0.06384203,-0.0473502,0.12724139,0.98868185,0.0,1560228739644
0.06409046,-0.046636637,0.12693901,0.98873854,0.0,1560228739649
0.06430855,-0.04574054,0.12720275,0.98873234,0.0,1560228739654
0.06440613,-0.04474029,0.12694082,0.9888054,0.0,1560228739658
0.064380705,-0.043596037,0.12668276,0.9888913,0.0,1560228739663
0.06423872,-0.042347647,0.1264028,0.9889906,0.0,1560228739668
0.06397659,-0.04101471,0.12641601,0.9890621,0.0,1560228739674
0.06359399,-0.039676193,0.12612219,0.98917884,0.0,1560228739679
0.06313146,-0.038317055,0.12582786,0.98929954,0.0,1560228739684
0.06258226,-0.036951054,0.12556612,0.98941964,0.0,1560228739688
0.061972663,-0.035544436,0.12598227,0.98945665,0.0,1560228739694
0.061235122,-0.034165584,0.12585427,0.9895674,0.0,1560228739699
0.06039447,-0.032789335,0.1257949,0.9896732,0.0,1560228739703
0.05945618,-0.031450447,0.12578009,0.9897753,0.0,1560228739709
0.058460254,-0.030149853,0.1261689,0.98982567,0.0,1560228739713
0.057416987,-0.028960196,0.12618737,0.98991984,0.0,1560228739718
0.056385305,-0.027884863,0.1262039,0.99000794,0.0,1560228739723
0.05540296,-0.026972186,0.12617683,0.9900921,0.0,1560228739729
0.054522727,-0.026201865,0.12658103,0.9901101,0.0,1560228739734
0.053771477,-0.025620855,0.1264347,0.9901851,0.0,1560228739738
0.053196732,-0.025225645,0.12620856,0.9902551,0.0,1560228739744
0.052829843,-0.025002934,0.1258904,0.9903209,0.0,1560228739748
0.052659467,-0.024929572,0.12528387,0.9904087,0.0,1560228739753
0.05267339,-0.024919894,0.12481763,0.9904671,0.0,1560228739758
0.05281524,-0.024923826,0.12431961,0.9905221,0.0,1560228739763
0.053024527,-0.02489932,0.12379339,0.9905774,0.0,1560228739768
0.05325274,-0.02481544,0.123508714,0.9906028,0.0,1560228739773
0.053432908,-0.024688128,0.12296955,0.99066335,0.0,1560228739778
0.053544417,-0.024522236,0.12242642,0.99072874,0.0,1560228739783
0.053541698,-0.024322864,0.12188048,0.9908011,0.0,1560228739788
0.053428497,-0.02409251,0.12135223,0.9908777,0.0,1560228739793
0.053183246,-0.02382603,0.120845534,0.9909592,0.0,1560228739798
0.052826725,-0.023524975,0.12039898,0.9910399,0.0,1560228739803
0.052395362,-0.023189897,0.12003622,0.9911147,0.0,1560228739807
0.05192002,-0.022839515,0.11982562,0.99117327,0.0,1560228739813
0.05142473,-0.022539824,0.11968272,0.9912232,0.0,1560228739817
0.05092812,-0.022328062,0.119644105,0.9912583,0.0,1560228739823
0.050437022,-0.022224557,0.11969146,0.99128,0.0,1560228739828
0.049954608,-0.022231054,0.11987934,0.9912816,0.0,1560228739832
0.04950648,-0.022365808,0.11995806,0.9912915,0.0,1560228739838
0.04911232,-0.022612995,0.11998279,0.99130255,0.0,1560228739842
0.04881885,-0.022979686,0.11991354,0.991317,0.0,1560228739848
0.04865353,-0.023473779,0.11969846,0.99133956,0.0,1560228739852
0.048642967,-0.024110477,0.11935681,0.99136597,0.0,1560228739858
0.04879606,-0.024878887,0.118866034,0.99139845,0.0,1560228739863
0.049135383,-0.025765743,0.11820962,0.9914375,0.0,1560228739867
0.049635947,-0.026725486,0.11741233,0.9914819,0.0,1560228739872
0.05028909,-0.027732711,0.116494134,0.99152964,0.0,1560228739877
0.051057067,-0.028758025,0.11548178,0.9915796,0.0,1560228739883
0.0519422,-0.029817732,0.1144113,0.99162644,0.0,1560228739887
0.05290424,-0.030895414,0.11330725,0.99166936,0.0,1560228739892
0.05394506,-0.031987935,0.112236045,0.9917005,0.0,1560228739897
0.05503129,-0.033068705,0.11119482,0.9917226,0.0,1560228739902
0.05617738,-0.03413312,0.1101932,0.9917341,0.0,1560228739907
0.057358705,-0.035167713,0.10937201,0.9917212,0.0,1560228739912
0.05856143,-0.036160655,0.108515225,0.99170935,0.0,1560228739917
0.05979214,-0.037096094,0.1077304,0.99168694,0.0,1560228739922
0.061046258,-0.037951477,0.10703683,0.99165326,0.0,1560228739927
0.06233368,-0.03868733,0.10668449,0.9915827,0.0,1560228739932
0.0636292,-0.039327156,0.10619516,0.99152774,0.0,1560228739937
0.0649471,-0.03983073,0.10579124,0.9914654,0.0,1560228739942
0.06627411,-0.04019385,0.10548653,0.99139535,0.0,1560228739947
0.067608915,-0.04037309,0.105477445,0.9912989,0.0,1560228739952
0.068956845,-0.04042019,0.10532439,0.9912204,0.0,1560228739957
0.07031907,-0.040350795,0.10520612,0.9911401,0.0,1560228739962
0.07174048,-0.040205546,0.10509479,0.99105597,0.0,1560228739966
0.07323027,-0.040008947,0.10499716,0.9909653,0.0,1560228739972
0.074770965,-0.039762456,0.104852594,0.9908755,0.0,1560228739977
0.07636323,-0.039467644,0.10467991,0.99078405,0.0,1560228739981
0.077999964,-0.039118268,0.10447928,0.9906916,0.0,1560228739987
0.07966388,-0.038692005,0.10427296,0.99059767,0.0,1560228739992
0.081333056,-0.038166862,0.104005486,0.9905105,0.0,1560228739996
0.082992494,-0.03753911,0.10371706,0.9904271,0.0,1560228740001
0.084630236,-0.036797166,0.10342028,0.9903474,0.0,1560228740007
0.086229496,-0.035917718,0.103271514,0.9902572,0.0,1560228740011
0.08775537,-0.034911536,0.103028774,0.9901844,0.0,1560228740017
0.089223154,-0.033747617,0.10285398,0.9901118,0.0,1560228740022
0.090637326,-0.032426413,0.102779195,0.9900353,0.0,1560228740026
0.09202097,-0.030914238,0.103144154,0.98991805,0.0,1560228740031
0.09334148,-0.029260613,0.10335743,0.98982245,0.0,1560228740037
0.09462598,-0.027373686,0.1037589,0.9897124,0.0,1560228740041
0.09587227,-0.025260398,0.10435894,0.9895856,0.0,1560228740046
0.09705888,-0.022920363,0.10517221,0.9894408,0.0,1560228740051
0.09821541,-0.020417184,0.10615517,0.98927647,0.0,1560228740056
0.099326044,-0.017801913,0.10725838,0.9890971,0.0,1560228740061
0.10040053,-0.015127736,0.10843228,0.98890513,0.0,1560228740067
0.10144782,-0.012451115,0.10958935,0.98870796,0.0,1560228740071
0.102484494,-0.009827227,0.11077133,0.98849887,0.0,1560228740076
0.10354283,-0.0072687687,0.11191652,0.9882817,0.0,1560228740081
0.104645394,-0.004822092,0.11299197,0.98805815,0.0,1560228740087
0.10582747,-0.0025143498,0.1140004,0.987825,0.0,1560228740091
0.10712572,-0.00036520284,0.11490023,0.9875839,0.0,1560228740096
0.108553275,0.0016065326,0.11570967,0.9873322,0.0,1560228740101
0.110130765,0.0033911841,0.11645542,0.98706526,0.0,1560228740106
0.11187223,0.0049969847,0.11715912,0.9867793,0.0,1560228740111
0.113763645,0.0064369636,0.11785647,0.9864716,0.0,1560228740116
0.115817755,0.007754962,0.11861914,0.98613167,0.0,1560228740121
0.117998414,0.008968905,0.119490795,0.9857575,0.0,1560228740126
0.120262936,0.010102658,0.12063673,0.9853332,0.0,1560228740131
0.1225794,0.011114579,0.12180739,0.9848927,0.0,1560228740136
0.12488155,0.01202988,0.123137124,0.98442733,0.0,1560228740141
0.12714337,0.012861625,0.12461907,0.98394066,0.0,1560228740146
0.12930208,0.01365724,0.12642005,0.98341876,0.0,1560228740151
0.13135739,0.014387908,0.12818034,0.98290795,0.0,1560228740156
0.13329381,0.015069995,0.13004446,0.982392,0.0,1560228740160
0.13508818,0.015715027,0.13200644,0.981875,0.0,1560228740166
0.13675028,0.016347056,0.13408318,0.98135304,0.0,1560228740171
0.13827993,0.016975656,0.136126,0.9808467,0.0,1560228740175
0.13971895,0.017607573,0.13816303,0.9803467,0.0,1560228740180
0.14109008,0.018245175,0.14015129,0.97985625,0.0,1560228740185
0.14242278,0.018904565,0.14228451,0.9793434,0.0,1560228740190
0.14373831,0.019529691,0.14403751,0.97888255,0.0,1560228740195
0.14506134,0.020164542,0.14564146,0.9784371,0.0,1560228740201
0.14640805,0.020830462,0.14705351,0.97801125,0.0,1560228740205
0.14777589,0.021565774,0.14841901,0.9775832,0.0,1560228740211
0.14919703,0.022333736,0.14940245,0.97720027,0.0,1560228740215
0.15066871,0.023151554,0.15017024,0.9768377,0.0,1560228740221
0.15219375,0.024022136,0.15074055,0.97649235,0.0,1560228740225
0.15374677,0.024955913,0.15112376,0.97616637,0.0,1560228740230
0.15531263,0.025990712,0.1513971,0.9758491,0.0,1560228740235
0.15688391,0.027166415,0.15158974,0.97553575,0.0,1560228740240
0.15842482,0.028495776,0.15172371,0.9752279,0.0,1560228740245
0.15992074,0.029990297,0.15204808,0.9748884,0.0,1560228740251
0.16139132,0.03148932,0.15214816,0.9745831,0.0,1560228740256
0.16280127,0.03296081,0.15216644,0.97429705,0.0,1560228740260
0.16408207,0.034363937,0.15220287,0.974028,0.0,1560228740265
0.16521893,0.035763077,0.15272902,0.973703,0.0,1560228740270
0.16624252,0.03696451,0.15292285,0.97345346,0.0,1560228740275
0.16715588,0.03794942,0.15319328,0.9732166,0.0,1560228740280
0.16799507,0.03865607,0.15352774,0.9729916,0.0,1560228740285
0.16874313,0.039125986,0.15424986,0.9727291,0.0,1560228740290
0.169447,0.03926329,0.15470576,0.97252876,0.0,1560228740295
0.17008756,0.039138146,0.15518914,0.972345,0.0,1560228740300
0.17067677,0.038753245,0.15567091,0.9721801,0.0,1560228740305
0.17121983,0.038164265,0.15646817,0.9719799,0.0,1560228740309
0.17175695,0.037272558,0.15684874,0.97185844,0.0,1560228740315
0.17229743,0.036152653,0.1571247,0.97176045,0.0,1560228740319
0.17286746,0.034857694,0.15728837,0.97168005,0.0,1560228740325
0.17346932,0.03348967,0.15772556,0.97155005,0.0,1560228740330
0.17413542,0.031953238,0.15765,0.9714949,0.0,1560228740334
0.17485075,0.030351264,0.1574762,0.971446,0.0,1560228740340
0.17558675,0.028727641,0.15719806,0.97140765,0.0,1560228740344
0.17629552,0.027162908,0.15724254,0.97131705,0.0,1560228740349
0.17695966,0.025606353,0.15677372,0.9713144,0.0,1560228740355
0.1775306,0.024177743,0.15626708,0.97132844,0.0,1560228740360
0.17799039,0.022892466,0.15576197,0.9713566,0.0,1560228740364
0.17834823,0.021566508,0.15530664,0.9713942,0.0,1560228740369
0.17854461,0.02032383,0.15535593,0.971377,0.0,1560228740375
0.17852025,0.01931042,0.155046,0.9714517,0.0,1560228740379
0.17823656,0.01863392,0.1548324,0.97155106,0.0,1560228740384
0.17772284,0.018311717,0.15473808,0.9716663,0.0,1560228740389
0.17706826,0.018321605,0.15483408,0.97177035,0.0,1560228740394
0.17629771,0.018597573,0.15490408,0.971894,0.0,1560228740400
0.17547494,0.019088255,0.15505242,0.9720097,0.0,1560228740405
0.17462255,0.019782275,0.15527579,0.9721137,0.0,1560228740410
0.17378864,0.020550141,0.15539719,0.9722278,0.0,1560228740414
0.1729889,0.021326654,0.15574005,0.97229886,0.0,1560228740419
0.17222261,0.022046814,0.15611678,0.9723584,0.0,1560228740424
0.17149474,0.022711236,0.15650977,0.9724086,0.0,1560228740429
0.1707917,0.023311777,0.15702328,0.9724353,0.0,1560228740435
0.17011508,0.023822717,0.15743975,0.9724742,0.0,1560228740439
0.16947615,0.02422391,0.15788007,0.97250444,0.0,1560228740444
0.16885084,0.024432719,0.15831959,0.97253656,0.0,1560228740449
0.1681929,0.024427125,0.15896893,0.9725448,0.0,1560228740454
0.16747293,0.024160836,0.1594405,0.9725985,0.0,1560228740459
0.16662453,0.023687713,0.1599415,0.9726736,0.0,1560228740463
0.16562732,0.023016665,0.1604854,0.9727704,0.0,1560228740469
0.16445167,0.022217719,0.1612686,0.9728589,0.0,1560228740473
0.16310531,0.021293346,0.16186844,0.9730066,0.0,1560228740479
0.16158782,0.020370936,0.16249391,0.9731753,0.0,1560228740483
0.159929,0.019517077,0.16316082,0.9733552,0.0,1560228740489
0.15817323,0.018755158,0.16390489,0.9735321,0.0,1560228740494
0.15639248,0.018089412,0.16463315,0.97370946,0.0,1560228740498
0.15460171,0.017543066,0.16539319,0.9738766,0.0,1560228740504
0.15286419,0.017141605,0.16615894,0.9740277,0.0,1560228740508
0.15120779,0.016927391,0.16703483,0.97414017,0.0,1560228740513
0.14967677,0.016860016,0.16784367,0.97423875,0.0,1560228740518
0.14832039,0.016961096,0.16863175,0.9743083,0.0,1560228740524
0.14717901,0.01717373,0.16940744,0.9743431,0.0,1560228740528
0.14631614,0.01742628,0.17021866,0.9743272,0.0,1560228740534
0.14573564,0.01762582,0.17095931,0.97428095,0.0,1560228740538
0.14546643,0.017683743,0.17169788,0.97419024,0.0,1560228740544
0.14549753,0.017510891,0.17242469,0.97406036,0.0,1560228740549
0.14581011,0.017098896,0.1732185,0.97388005,0.0,1560228740553
0.14635174,0.016450275,0.17391948,0.973685,0.0,1560228740559
0.14708532,0.015639134,0.17457707,0.97347015,0.0,1560228740563
0.14794838,0.014686645,0.17514588,0.973252,0.0,1560228740569
0.14887513,0.013666064,0.17588234,0.9729927,0.0,1560228740573
0.14980201,0.012571294,0.17632087,0.97278583,0.0,1560228740578
0.15071392,0.011474328,0.17675148,0.9725804,0.0,1560228740583
0.15157421,0.009873164,0.17708632,0.97240335,0.0,1560228740588
0.15195398,0.008415963,0.17704932,0.9723645,0.0,1560228740593
0.15167302,0.0077533093,0.17724633,0.97237796,0.0,1560228740598
0.1506763,0.007849322,0.17756125,0.9724747,0.0,1560228740603
0.14911692,0.008507953,0.17788085,0.9726511,0.0,1560228740609
0.14728983,0.009477133,0.17813623,0.97287375,0.0,1560228740613
0.14539115,0.010689675,0.1783904,0.9731002,0.0,1560228740618
0.14361258,0.012080937,0.17867385,0.973296,0.0,1560228740623
0.14206776,0.013555484,0.1790438,0.97343534,0.0,1560228740628
0.14087772,0.014992878,0.17917798,0.9735625,0.0,1560228740633
0.14010409,0.01638749,0.17974804,0.97354656,0.0,1560228740638
0.13979262,0.017574951,0.18038377,0.97345304,0.0,1560228740642
0.13989918,0.018465217,0.18101548,0.973304,0.0,1560228740648
0.14031847,0.019018741,0.18160512,0.97312313,0.0,1560228740653
0.14091557,0.019275986,0.18220495,0.97291964,0.0,1560228740658
0.14155543,0.019334573,0.18280312,0.97271335,0.0,1560228740663
0.14212692,0.019298678,0.18337274,0.9725235,0.0,1560228740668
0.14257556,0.019206246,0.18370979,0.972396,0.0,1560228740672
0.142888,0.01911672,0.18410344,0.97227746,0.0,1560228740678
0.14310527,0.01899102,0.18439798,0.97219217,0.0,1560228740683
0.14326732,0.018822527,0.1845935,0.9721345,0.0,1560228740687
0.14342925,0.018603435,0.18473989,0.972087,0.0,1560228740692
0.14362238,0.018308187,0.18477616,0.9720572,0.0,1560228740698
0.14387485,0.017953401,0.18475911,0.97202975,0.0,1560228740702
0.14420968,0.01754573,0.18470408,0.971998,0.0,1560228740707
0.1446379,0.017125146,0.18475026,0.9719331,0.0,1560228740713
0.14520079,0.016690863,0.18469006,0.97186816,0.0,1560228740717
0.1459506,0.016277349,0.18465415,0.9717697,0.0,1560228740722
0.1469225,0.015840398,0.18468569,0.97162443,0.0,1560228740727
0.14817053,0.015381855,0.18535888,0.9713141,0.0,1560228740732
0.14968774,0.014647852,0.18558024,0.97105044,0.0,1560228740737
0.15139705,0.013666194,0.18592097,0.97073454,0.0,1560228740742
0.1531896,0.012510602,0.1863805,0.9703807,0.0,1560228740747
0.15495828,0.011393486,0.1875897,0.9698805,0.0,1560228740753
0.1566517,0.010226433,0.18852237,0.9694405,0.0,1560228740757
0.15824866,0.0090592345,0.18952513,0.9689972,0.0,1560228740762
0.15980655,0.007289411,0.19039288,0.9685862,0.0,1560228740767
0.16091792,0.004822246,0.19114862,0.96826875,0.0,1560228740773
0.16128515,0.0023692406,0.19185726,0.9680766,0.0,1560228740777
0.16064368,0.0004433588,0.19269899,0.96801883,0.0,1560228740782
0.15906924,-0.0007546202,0.19370449,0.96807796,0.0,1560228740787
0.15688282,-0.0012596248,0.1954406,0.9680853,0.0,1560228740792
0.15443873,-0.0015134823,0.19654569,0.9682542,0.0,1560228740797
0.1520085,-0.0014708366,0.19769333,0.9684052,0.0,1560228740802
0.14976703,-0.0011049528,0.19890763,0.9685063,0.0,1560228740807
0.14789507,-0.00038055627,0.20044029,0.9684785,0.0,1560228740812
0.14643753,0.00060184154,0.20177081,0.9684236,0.0,1560228740817
0.14544897,0.0018768121,0.20318073,0.96827614,0.0,1560228740822
0.14496364,0.0033748716,0.20458029,0.9680501,0.0,1560228740827
0.14500526,0.005035595,0.20621333,0.9676901,0.0,1560228740832
0.14554471,0.0066719223,0.20745367,0.9673341,0.0,1560228740837
0.14650257,0.008289665,0.20861094,0.966928,0.0,1560228740841
0.14780694,0.009854925,0.20971397,0.9664761,0.0,1560228740847
0.14933416,0.011385663,0.21111928,0.96591836,0.0,1560228740852
0.15093999,0.012739823,0.21221396,0.96541184,0.0,1560228740857
0.15244016,0.0139213875,0.21333602,0.9649124,0.0,1560228740862
0.15364258,0.014914868,0.21451333,0.9644457,0.0,1560228740867
0.15434791,0.015892016,0.2162887,0.96392083,0.0,1560228740871
0.15444833,0.016752988,0.21765675,0.96358216,0.0,1560228740876
0.15392856,0.01752665,0.21920514,0.9633005,0.0,1560228740882
0.15283418,0.018269764,0.22079271,0.9630984,0.0,1560228740886
0.15124188,0.019067666,0.22265695,0.9629051,0.0,1560228740892
0.14921902,0.019795327,0.22392163,0.96291274,0.0,1560228740896
0.14685313,0.020553501,0.22478339,0.9630598,0.0,1560228740901
0.1442803,0.021232497,0.22513992,0.9633506,0.0,1560228740906
0.14156106,0.021824215,0.22545153,0.96366787,0.0,1560228740911
0.1388906,0.022053352,0.22500709,0.964155,0.0,1560228740916
0.13641474,0.021843536,0.22422273,0.9646958,0.0,1560228740921
0.13425502,0.021206245,0.22319631,0.9652509,0.0,1560228740926
0.1323961,0.020265521,0.22266656,0.96565014,0.0,1560228740931
0.13079251,0.019056577,0.2215302,0.9661545,0.0,1560228740936
0.12932856,0.017797098,0.22044647,0.96662337,0.0,1560228740941
0.12795772,0.01651005,0.21946134,0.9670527,0.0,1560228740946
0.12666059,0.015172061,0.21923745,0.9672962,0.0,1560228740951
0.12548351,0.013526387,0.21846937,0.9676477,0.0,1560228740956
0.12439064,0.011629829,0.21779072,0.9679664,0.0,1560228740961
0.123319276,0.0095112985,0.21722741,0.96825314,0.0,1560228740966
0.12217444,0.0073731327,0.21735218,0.9683889,0.0,1560228740971
0.120865375,0.005271257,0.21708086,0.96862775,0.0,1560228740976
0.11928753,0.0034870242,0.21697934,0.9688541,0.0,1560228740981
0.11737862,0.0021926982,0.21706995,0.96907073,0.0,1560228740986
0.115146734,0.0016127212,0.21808518,0.9691117,0.0,1560228740991
0.11267002,0.0016609082,0.21858385,0.9692904,0.0,1560228740996
0.10998013,0.002483901,0.21925,0.9694471,0.0,1560228741000
0.107195646,0.0040962147,0.22003634,0.96957535,0.0,1560228741006
0.10443495,0.006519807,0.22172605,0.9694784,0.0,1560228741010
0.101825856,0.009400512,0.22250158,0.9695546,0.0,1560228741016
0.0994817,0.012612521,0.22316234,0.9696097,0.0,1560228741021
0.097488925,0.015817901,0.22365096,0.9696525,0.0,1560228741026
0.09597194,0.01872252,0.22453666,0.9695474,0.0,1560228741031
0.09501244,0.020984976,0.22455989,0.9695902,0.0,1560228741036
0.094579495,0.022606079,0.2243677,0.96964055,0.0,1560228741041
0.09461973,0.023570115,0.22401689,0.9696948,0.0,1560228741045
0.09506124,0.023942072,0.22405389,0.96963394,0.0,1560228741050
0.095872104,0.023727337,0.22351219,0.9696844,0.0,1560228741056
0.09692663,0.023142152,0.22292793,0.96972823,0.0,1560228741060
0.09814419,0.02233053,0.22232518,0.96976316,0.0,1560228741065
0.099461436,0.021546464,0.2223141,0.9696492,0.0,1560228741071
0.100781284,0.020887403,0.22166272,0.9696765,0.0,1560228741075
0.10205551,0.020560661,0.22095233,0.9697123,0.0,1560228741080
0.10325028,0.020631948,0.22017272,0.96976167,0.0,1560228741085
0.10432294,0.021201158,0.21991824,0.96969235,0.0,1560228741090
0.10527561,0.02210864,0.21907386,0.96976024,0.0,1560228741095
0.106083825,0.023398006,0.21821265,0.96983606,0.0,1560228741100
0.106701635,0.02507216,0.2173873,0.9699118,0.0,1560228741105
0.10705015,0.027166033,0.21693565,0.96991813,0.0,1560228741110
